
0it [00:00, ?it/s]
5137it [3:06:29, 128.52s/it, bound:2508 nc:381 ncall:1.1e+06 eff:0.5% logz-ratio=161.70+/-0.19 dlogz:7.190>0.1]
5150it [3:14:43, 101.37s/it, bound:2521 nc:378 ncall:1.1e+06 eff:0.5% logz-ratio=161.75+/-0.19 dlogz:7.111>0.1]
5166it [3:22:59, 80.25s/it, bound:2537 nc:366 ncall:1.1e+06 eff:0.5% logz-ratio=161.82+/-0.19 dlogz:7.015>0.1] 
5167it [3:23:03, 57.31s/it, bound:2538 nc:375 ncall:1.1e+06 eff:0.5% logz-ratio=161.82+/-0.19 dlogz:7.009>0.1]
5182it [3:31:41, 50.49s/it, bound:2553 nc:412 ncall:1.1e+06 eff:0.5% logz-ratio=161.88+/-0.19 dlogz:6.919>0.1]
5198it [3:39:52, 44.55s/it, bound:2569 nc:367 ncall:1.1e+06 eff:0.5% logz-ratio=161.94+/-0.19 dlogz:6.825>0.1]
5200it [3:39:56, 31.77s/it, bound:2571 nc:386 ncall:1.1e+06 eff:0.5% logz-ratio=161.95+/-0.19 dlogz:6.814>0.1]
5214it [3:48:41, 33.47s/it, bound:2585 nc:377 ncall:1.1e+06 eff:0.5% logz-ratio=162.01+/-0.19 dlogz:6.732>0.1]
5229it [3:48:41, 23.43s/it, bound:2600 nc:  1 ncall:1.1e+06 eff:0.5% logz-ratio=163.16+/-0.20 dlogz:4.918>0.1]
5229it [3:48:55, 23.43s/it, bound:2600 nc:  1 ncall:1.1e+06 eff:0.5% logz-ratio=166.16+/-0.35 dlogz:0.025>0.1]
5230it [3:56:34, 158.26s/it, bound:2601 nc:339 ncall:1.1e+06 eff:0.5% logz-ratio=162.07+/-0.20 dlogz:6.639>0.1]
5233it [3:56:37, 111.16s/it, bound:2604 nc:341 ncall:1.1e+06 eff:0.5% logz-ratio=162.08+/-0.20 dlogz:6.621>0.1]
5246it [4:05:11, 89.66s/it, bound:2617 nc:365 ncall:1.1e+06 eff:0.5% logz-ratio=162.13+/-0.20 dlogz:6.545>0.1] 
5259it [4:05:11, 62.76s/it, bound:2630 nc:  1 ncall:1.1e+06 eff:0.5% logz-ratio=164.56+/-0.22 dlogz:2.578>0.1]
5261it [4:05:25, 62.76s/it, bound:2632 nc:361 ncall:1.1e+06 eff:0.5% logz-ratio=162.19+/-0.20 dlogz:6.458>0.1]
5262it [4:13:54, 96.23s/it, bound:2633 nc:361 ncall:1.1e+06 eff:0.5% logz-ratio=162.19+/-0.20 dlogz:6.453>0.1]
5263it [4:13:58, 68.51s/it, bound:2634 nc:366 ncall:1.1e+06 eff:0.5% logz-ratio=162.19+/-0.20 dlogz:6.447>0.1]
5278it [4:22:44, 58.49s/it, bound:2649 nc:382 ncall:1.1e+06 eff:0.5% logz-ratio=162.25+/-0.20 dlogz:6.361>0.1]
5289it [4:22:44, 40.94s/it, bound:2660 nc:383 ncall:1.1e+06 eff:0.5% logz-ratio=162.29+/-0.20 dlogz:6.299>0.1]
5293it [4:22:55, 40.94s/it, bound:2664 nc:397 ncall:1.1e+06 eff:0.5% logz-ratio=162.30+/-0.20 dlogz:6.276>0.1]
5294it [4:31:00, 58.41s/it, bound:2665 nc:359 ncall:1.1e+06 eff:0.5% logz-ratio=162.31+/-0.20 dlogz:6.270>0.1]
5296it [4:31:04, 41.48s/it, bound:2667 nc:370 ncall:1.1e+06 eff:0.5% logz-ratio=162.32+/-0.20 dlogz:6.259>0.1]
5310it [4:39:33, 39.95s/it, bound:2681 nc:376 ncall:1.1e+06 eff:0.5% logz-ratio=162.37+/-0.20 dlogz:6.180>0.1]
5325it [4:39:33, 27.97s/it, bound:2696 nc:  1 ncall:1.1e+06 eff:0.5% logz-ratio=163.24+/-0.20 dlogz:4.807>0.1]
5325it [4:39:45, 27.97s/it, bound:2696 nc:  1 ncall:1.1e+06 eff:0.5% logz-ratio=166.16+/-0.33 dlogz:0.021>0.1]
5326it [4:47:57, 170.83s/it, bound:2697 nc:383 ncall:1.1e+06 eff:0.5% logz-ratio=162.43+/-0.20 dlogz:6.089>0.1]
5329it [4:48:01, 119.98s/it, bound:2700 nc:369 ncall:1.1e+06 eff:0.5% logz-ratio=162.44+/-0.20 dlogz:6.072>0.1]
5342it [4:56:13, 95.33s/it, bound:2713 nc:363 ncall:1.1e+06 eff:0.5% logz-ratio=162.48+/-0.20 dlogz:5.998>0.1] 
5357it [5:04:30, 76.67s/it, bound:2729 nc:327 ncall:1.1e+06 eff:0.5% logz-ratio=162.54+/-0.20 dlogz:5.912>0.1]
5359it [5:04:34, 54.26s/it, bound:2731 nc:387 ncall:1.1e+06 eff:0.5% logz-ratio=162.55+/-0.20 dlogz:5.901>0.1]
5373it [5:12:51, 48.63s/it, bound:2745 nc:359 ncall:1.2e+06 eff:0.5% logz-ratio=162.60+/-0.20 dlogz:5.821>0.1]
5388it [5:12:51, 34.04s/it, bound:2760 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=163.83+/-0.21 dlogz:3.830>0.1]
5388it [5:13:05, 34.04s/it, bound:2760 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=166.14+/-0.32 dlogz:0.019>0.1]
5389it [5:21:17, 175.65s/it, bound:2761 nc:375 ncall:1.2e+06 eff:0.5% logz-ratio=162.66+/-0.20 dlogz:5.732>0.1]
5392it [5:21:21, 123.35s/it, bound:2764 nc:399 ncall:1.2e+06 eff:0.5% logz-ratio=162.67+/-0.20 dlogz:5.716>0.1]
5405it [5:29:43, 97.92s/it, bound:2777 nc:368 ncall:1.2e+06 eff:0.5% logz-ratio=162.71+/-0.20 dlogz:5.644>0.1] 
5418it [5:29:43, 68.54s/it, bound:2790 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=164.33+/-0.21 dlogz:2.985>0.1]
5420it [5:29:55, 68.54s/it, bound:2792 nc:375 ncall:1.2e+06 eff:0.5% logz-ratio=162.77+/-0.20 dlogz:5.563>0.1]
5421it [5:37:56, 97.35s/it, bound:2793 nc:392 ncall:1.2e+06 eff:0.5% logz-ratio=162.77+/-0.20 dlogz:5.557>0.1]
5422it [5:38:00, 69.33s/it, bound:2794 nc:368 ncall:1.2e+06 eff:0.5% logz-ratio=162.77+/-0.20 dlogz:5.552>0.1]
5437it [5:46:29, 58.70s/it, bound:2809 nc:361 ncall:1.2e+06 eff:0.5% logz-ratio=162.82+/-0.20 dlogz:5.473>0.1]
5452it [5:54:21, 50.53s/it, bound:2825 nc:346 ncall:1.2e+06 eff:0.5% logz-ratio=162.87+/-0.20 dlogz:5.394>0.1]
5455it [5:54:25, 35.77s/it, bound:2828 nc:354 ncall:1.2e+06 eff:0.5% logz-ratio=162.88+/-0.20 dlogz:5.378>0.1]
5468it [6:02:10, 35.77s/it, bound:2841 nc:347 ncall:1.2e+06 eff:0.5% logz-ratio=162.93+/-0.20 dlogz:5.308>0.1]
5477it [6:02:10, 25.04s/it, bound:2851 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=164.63+/-0.21 dlogz:2.484>0.1]
5482it [6:02:25, 25.04s/it, bound:2856 nc:351 ncall:1.2e+06 eff:0.5% logz-ratio=162.97+/-0.20 dlogz:5.232>0.1]
5483it [6:10:09, 41.49s/it, bound:2857 nc:369 ncall:1.2e+06 eff:0.5% logz-ratio=162.98+/-0.20 dlogz:5.226>0.1]
5484it [6:10:13, 30.32s/it, bound:2858 nc:363 ncall:1.2e+06 eff:0.5% logz-ratio=162.98+/-0.20 dlogz:5.221>0.1]
5499it [6:18:25, 31.06s/it, bound:2873 nc:351 ncall:1.2e+06 eff:0.5% logz-ratio=163.03+/-0.20 dlogz:5.140>0.1]
5515it [6:26:29, 30.81s/it, bound:2889 nc:353 ncall:1.2e+06 eff:0.5% logz-ratio=163.09+/-0.20 dlogz:5.055>0.1]
5517it [6:26:33, 22.16s/it, bound:2891 nc:363 ncall:1.2e+06 eff:0.5% logz-ratio=163.09+/-0.20 dlogz:5.045>0.1]
5531it [6:34:33, 25.81s/it, bound:2905 nc:366 ncall:1.2e+06 eff:0.5% logz-ratio=163.14+/-0.20 dlogz:4.971>0.1]
5545it [6:34:33, 18.07s/it, bound:2920 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=165.84+/-0.24 dlogz:0.522>0.1]
5545it [6:34:45, 18.07s/it, bound:2920 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=166.19+/-0.29 dlogz:0.013>0.1]
5546it [6:42:13, 150.64s/it, bound:2921 nc:381 ncall:1.2e+06 eff:0.5% logz-ratio=163.19+/-0.20 dlogz:4.892>0.1]
5549it [6:42:17, 105.83s/it, bound:2924 nc:359 ncall:1.2e+06 eff:0.5% logz-ratio=163.20+/-0.20 dlogz:4.876>0.1]
5562it [6:50:12, 85.05s/it, bound:2937 nc:359 ncall:1.2e+06 eff:0.5% logz-ratio=163.24+/-0.20 dlogz:4.808>0.1] 
5576it [6:50:12, 59.54s/it, bound:2951 nc:350 ncall:1.2e+06 eff:0.5% logz-ratio=163.28+/-0.20 dlogz:4.737>0.1]
5577it [6:50:25, 59.54s/it, bound:2952 nc:352 ncall:1.2e+06 eff:0.5% logz-ratio=163.29+/-0.20 dlogz:4.732>0.1]
5578it [6:58:19, 114.63s/it, bound:2953 nc:385 ncall:1.2e+06 eff:0.5% logz-ratio=163.29+/-0.20 dlogz:4.727>0.1]
5579it [6:58:23, 81.43s/it, bound:2954 nc:373 ncall:1.2e+06 eff:0.5% logz-ratio=163.29+/-0.20 dlogz:4.722>0.1] 
5594it [7:06:45, 67.05s/it, bound:2969 nc:329 ncall:1.2e+06 eff:0.5% logz-ratio=163.34+/-0.20 dlogz:4.647>0.1]
5605it [7:06:45, 46.93s/it, bound:2980 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=164.81+/-0.21 dlogz:2.153>0.1]
5609it [7:06:56, 46.93s/it, bound:2984 nc:340 ncall:1.2e+06 eff:0.5% logz-ratio=163.38+/-0.20 dlogz:4.572>0.1]
5610it [7:15:00, 62.55s/it, bound:2985 nc:365 ncall:1.2e+06 eff:0.5% logz-ratio=163.39+/-0.20 dlogz:4.567>0.1]
5612it [7:15:04, 44.38s/it, bound:2987 nc:369 ncall:1.2e+06 eff:0.5% logz-ratio=163.39+/-0.20 dlogz:4.557>0.1]
5626it [7:22:58, 41.21s/it, bound:3001 nc:349 ncall:1.2e+06 eff:0.5% logz-ratio=163.43+/-0.20 dlogz:4.489>0.1]
5641it [7:22:58, 28.85s/it, bound:3016 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=164.60+/-0.21 dlogz:2.528>0.1]
5641it [7:23:16, 28.85s/it, bound:3016 nc:  1 ncall:1.2e+06 eff:0.5% logz-ratio=166.16+/-0.28 dlogz:0.011>0.1]
5642it [7:31:07, 166.92s/it, bound:3017 nc:365 ncall:1.3e+06 eff:0.5% logz-ratio=163.48+/-0.20 dlogz:4.412>0.1]
5645it [7:31:11, 117.24s/it, bound:3020 nc:361 ncall:1.3e+06 eff:0.5% logz-ratio=163.49+/-0.20 dlogz:4.397>0.1]
5658it [7:39:21, 93.39s/it, bound:3033 nc:360 ncall:1.3e+06 eff:0.5% logz-ratio=163.53+/-0.20 dlogz:4.335>0.1] 
5674it [7:47:01, 74.00s/it, bound:3049 nc:335 ncall:1.3e+06 eff:0.4% logz-ratio=163.57+/-0.20 dlogz:4.260>0.1]
5675it [7:47:05, 53.02s/it, bound:3050 nc:365 ncall:1.3e+06 eff:0.4% logz-ratio=163.57+/-0.20 dlogz:4.255>0.1]
5689it [7:47:05, 37.12s/it, bound:3064 nc:  1 ncall:1.3e+06 eff:0.5% logz-ratio=164.78+/-0.21 dlogz:2.252>0.1]
5689it [7:47:16, 37.12s/it, bound:3064 nc:  1 ncall:1.3e+06 eff:0.5% logz-ratio=166.19+/-0.28 dlogz:0.010>0.1]
5690it [7:54:54, 166.53s/it, bound:3065 nc:336 ncall:1.3e+06 eff:0.4% logz-ratio=163.61+/-0.20 dlogz:4.185>0.1]
0it [00:00, ?it/s]
5706it [13:40,  6.96it/s, bound:3081 nc:356 ncall:1.3e+06 eff:0.4% logz-ratio=163.66+/-0.20 dlogz:4.110>0.1]
5709it [13:44,  1.83it/s, bound:3084 nc:336 ncall:1.3e+06 eff:0.4% logz-ratio=163.67+/-0.20 dlogz:4.096>0.1]
5722it [21:36, 11.26s/it, bound:3097 nc:337 ncall:1.3e+06 eff:0.4% logz-ratio=163.70+/-0.20 dlogz:4.035>0.1]
5731it [21:36,  7.89s/it, bound:3107 nc:346 ncall:1.3e+06 eff:0.4% logz-ratio=163.73+/-0.20 dlogz:3.993>0.1]
5736it [21:47,  7.89s/it, bound:3112 nc:335 ncall:1.3e+06 eff:0.4% logz-ratio=163.74+/-0.20 dlogz:3.969>0.1]
5737it [29:45, 29.96s/it, bound:3113 nc:359 ncall:1.3e+06 eff:0.4% logz-ratio=163.74+/-0.20 dlogz:3.965>0.1]
5739it [29:49, 21.59s/it, bound:3115 nc:353 ncall:1.3e+06 eff:0.4% logz-ratio=163.75+/-0.20 dlogz:3.955>0.1]
5753it [38:02, 25.68s/it, bound:3129 nc:348 ncall:1.3e+06 eff:0.4% logz-ratio=163.79+/-0.20 dlogz:3.890>0.1]
5768it [38:02, 17.98s/it, bound:3144 nc:  1 ncall:1.3e+06 eff:0.5% logz-ratio=164.93+/-0.21 dlogz:1.983>0.1]
5768it [38:17, 17.98s/it, bound:3144 nc:  1 ncall:1.3e+06 eff:0.5% logz-ratio=166.20+/-0.27 dlogz:0.008>0.1]
5769it [46:32, 165.37s/it, bound:3145 nc:377 ncall:1.3e+06 eff:0.4% logz-ratio=163.83+/-0.20 dlogz:3.815>0.1]
5772it [46:36, 116.18s/it, bound:3148 nc:370 ncall:1.3e+06 eff:0.4% logz-ratio=163.84+/-0.20 dlogz:3.801>0.1]
5785it [54:40, 92.50s/it, bound:3161 nc:372 ncall:1.3e+06 eff:0.4% logz-ratio=163.88+/-0.20 dlogz:3.741>0.1] 
5800it [54:40, 64.75s/it, bound:3176 nc:361 ncall:1.3e+06 eff:0.4% logz-ratio=163.92+/-0.20 dlogz:3.672>0.1]
5800it [54:57, 64.75s/it, bound:3176 nc:361 ncall:1.3e+06 eff:0.4% logz-ratio=163.92+/-0.20 dlogz:3.672>0.1]
5801it [1:02:56, 194.01s/it, bound:3177 nc:374 ncall:1.3e+06 eff:0.4% logz-ratio=163.92+/-0.20 dlogz:3.668>0.1]
5802it [1:03:00, 137.09s/it, bound:3178 nc:359 ncall:1.3e+06 eff:0.4% logz-ratio=163.92+/-0.20 dlogz:3.663>0.1]
5817it [1:11:18, 105.93s/it, bound:3193 nc:358 ncall:1.3e+06 eff:0.4% logz-ratio=163.96+/-0.20 dlogz:3.596>0.1]
5829it [1:11:18, 74.15s/it, bound:3205 nc:345 ncall:1.3e+06 eff:0.4% logz-ratio=163.99+/-0.20 dlogz:3.542>0.1] 
5832it [1:11:37, 74.15s/it, bound:3208 nc:352 ncall:1.3e+06 eff:0.4% logz-ratio=164.00+/-0.20 dlogz:3.529>0.1]
5833it [1:19:40, 89.57s/it, bound:3209 nc:360 ncall:1.3e+06 eff:0.4% logz-ratio=164.00+/-0.20 dlogz:3.524>0.1]
5835it [1:19:45, 63.34s/it, bound:3211 nc:368 ncall:1.3e+06 eff:0.4% logz-ratio=164.01+/-0.20 dlogz:3.515>0.1]
5849it [1:28:13, 55.23s/it, bound:3225 nc:380 ncall:1.3e+06 eff:0.4% logz-ratio=164.05+/-0.20 dlogz:3.453>0.1]
5864it [1:28:13, 38.66s/it, bound:3240 nc:  1 ncall:1.3e+06 eff:0.5% logz-ratio=165.54+/-0.22 dlogz:1.016>0.1]
5864it [1:28:27, 38.66s/it, bound:3240 nc:  1 ncall:1.3e+06 eff:0.5% logz-ratio=166.20+/-0.26 dlogz:0.007>0.1]
5865it [1:36:19, 172.93s/it, bound:3241 nc:354 ncall:1.3e+06 eff:0.4% logz-ratio=164.09+/-0.20 dlogz:3.381>0.1]
5868it [1:36:23, 121.47s/it, bound:3244 nc:331 ncall:1.3e+06 eff:0.4% logz-ratio=164.10+/-0.20 dlogz:3.368>0.1]
5881it [1:44:49, 96.71s/it, bound:3257 nc:396 ncall:1.3e+06 eff:0.4% logz-ratio=164.13+/-0.21 dlogz:3.309>0.1] 
5896it [1:53:18, 77.87s/it, bound:3273 nc:353 ncall:1.3e+06 eff:0.4% logz-ratio=164.17+/-0.21 dlogz:3.241>0.1]
5898it [1:53:22, 55.14s/it, bound:3275 nc:373 ncall:1.3e+06 eff:0.4% logz-ratio=164.18+/-0.21 dlogz:3.232>0.1]
5912it [2:01:31, 49.07s/it, bound:3289 nc:345 ncall:1.3e+06 eff:0.4% logz-ratio=164.21+/-0.21 dlogz:3.169>0.1]
5926it [2:01:31, 34.35s/it, bound:3304 nc:  1 ncall:1.4e+06 eff:0.5% logz-ratio=165.84+/-0.22 dlogz:0.563>0.1]
5926it [2:01:48, 34.35s/it, bound:3304 nc:  1 ncall:1.4e+06 eff:0.5% logz-ratio=166.23+/-0.25 dlogz:0.006>0.1]
5927it [2:09:42, 171.17s/it, bound:3305 nc:344 ncall:1.4e+06 eff:0.4% logz-ratio=164.26+/-0.21 dlogz:3.101>0.1]
5930it [2:09:46, 120.25s/it, bound:3308 nc:359 ncall:1.4e+06 eff:0.4% logz-ratio=164.26+/-0.21 dlogz:3.088>0.1]
5943it [2:18:15, 95.91s/it, bound:3321 nc:362 ncall:1.4e+06 eff:0.4% logz-ratio=164.30+/-0.21 dlogz:3.030>0.1] 
5959it [2:26:38, 76.58s/it, bound:3337 nc:359 ncall:1.4e+06 eff:0.4% logz-ratio=164.34+/-0.21 dlogz:2.959>0.1]
5960it [2:26:43, 54.98s/it, bound:3338 nc:360 ncall:1.4e+06 eff:0.4% logz-ratio=164.34+/-0.21 dlogz:2.954>0.1]
5975it [2:35:23, 48.89s/it, bound:3353 nc:364 ncall:1.4e+06 eff:0.4% logz-ratio=164.38+/-0.21 dlogz:2.888>0.1]
5987it [2:35:23, 34.23s/it, bound:3365 nc:373 ncall:1.4e+06 eff:0.4% logz-ratio=164.42+/-0.21 dlogz:2.835>0.1]
5990it [2:35:38, 34.23s/it, bound:3368 nc:378 ncall:1.4e+06 eff:0.4% logz-ratio=164.42+/-0.21 dlogz:2.822>0.1]
5991it [2:44:06, 63.16s/it, bound:3369 nc:389 ncall:1.4e+06 eff:0.4% logz-ratio=164.43+/-0.21 dlogz:2.818>0.1]
5993it [2:44:10, 44.90s/it, bound:3371 nc:374 ncall:1.4e+06 eff:0.4% logz-ratio=164.43+/-0.21 dlogz:2.809>0.1]
6006it [2:52:43, 43.27s/it, bound:3385 nc:330 ncall:1.4e+06 eff:0.4% logz-ratio=164.47+/-0.21 dlogz:2.752>0.1]
6021it [2:52:43, 30.29s/it, bound:3400 nc:  1 ncall:1.4e+06 eff:0.5% logz-ratio=165.40+/-0.21 dlogz:1.241>0.1]
6021it [2:52:58, 30.29s/it, bound:3400 nc:  1 ncall:1.4e+06 eff:0.5% logz-ratio=166.22+/-0.25 dlogz:0.005>0.1]
6022it [3:01:05, 171.79s/it, bound:3401 nc:379 ncall:1.4e+06 eff:0.4% logz-ratio=164.51+/-0.21 dlogz:2.681>0.1]
6025it [3:01:10, 120.69s/it, bound:3404 nc:358 ncall:1.4e+06 eff:0.4% logz-ratio=164.52+/-0.21 dlogz:2.668>0.1]
6038it [3:09:28, 95.99s/it, bound:3417 nc:366 ncall:1.4e+06 eff:0.4% logz-ratio=164.55+/-0.21 dlogz:2.611>0.1] 
6052it [3:09:28, 67.19s/it, bound:3431 nc:353 ncall:1.4e+06 eff:0.4% logz-ratio=164.59+/-0.21 dlogz:2.550>0.1]
6053it [3:09:48, 67.19s/it, bound:3432 nc:366 ncall:1.4e+06 eff:0.4% logz-ratio=164.59+/-0.21 dlogz:2.546>0.1]
6054it [3:17:51, 122.45s/it, bound:3433 nc:358 ncall:1.4e+06 eff:0.4% logz-ratio=164.60+/-0.21 dlogz:2.541>0.1]
6055it [3:17:55, 87.04s/it, bound:3434 nc:379 ncall:1.4e+06 eff:0.4% logz-ratio=164.60+/-0.21 dlogz:2.537>0.1] 
6070it [3:26:37, 71.35s/it, bound:3449 nc:371 ncall:1.4e+06 eff:0.4% logz-ratio=164.64+/-0.21 dlogz:2.473>0.1]
6085it [3:26:37, 49.94s/it, bound:3464 nc:377 ncall:1.4e+06 eff:0.4% logz-ratio=164.68+/-0.21 dlogz:2.411>0.1]
6085it [3:26:48, 49.94s/it, bound:3464 nc:377 ncall:1.4e+06 eff:0.4% logz-ratio=164.68+/-0.21 dlogz:2.411>0.1]
6086it [3:34:47, 182.01s/it, bound:3465 nc:387 ncall:1.4e+06 eff:0.4% logz-ratio=164.68+/-0.21 dlogz:2.407>0.1]
6088it [3:34:51, 128.06s/it, bound:3467 nc:347 ncall:1.4e+06 eff:0.4% logz-ratio=164.69+/-0.21 dlogz:2.398>0.1]
6101it [3:42:47, 100.63s/it, bound:3481 nc:358 ncall:1.4e+06 eff:0.4% logz-ratio=164.72+/-0.21 dlogz:2.345>0.1]
6114it [3:42:48, 70.45s/it, bound:3494 nc:363 ncall:1.4e+06 eff:0.4% logz-ratio=164.75+/-0.21 dlogz:2.292>0.1] 
6116it [3:42:58, 70.45s/it, bound:3496 nc:  1 ncall:1.4e+06 eff:0.5% logz-ratio=166.23+/-0.24 dlogz:0.004>0.1]
6117it [3:51:15, 100.06s/it, bound:3497 nc:369 ncall:1.4e+06 eff:0.4% logz-ratio=164.76+/-0.21 dlogz:2.281>0.1]
6120it [3:51:20, 70.50s/it, bound:3500 nc:361 ncall:1.4e+06 eff:0.4% logz-ratio=164.77+/-0.21 dlogz:2.269>0.1] 
6133it [3:59:31, 60.69s/it, bound:3513 nc:338 ncall:1.4e+06 eff:0.4% logz-ratio=164.80+/-0.21 dlogz:2.217>0.1]
6146it [3:59:31, 42.49s/it, bound:3526 nc:  1 ncall:1.4e+06 eff:0.4% logz-ratio=165.45+/-0.21 dlogz:1.166>0.1]
6148it [3:59:48, 42.49s/it, bound:3528 nc:343 ncall:1.4e+06 eff:0.4% logz-ratio=164.83+/-0.21 dlogz:2.159>0.1]
6149it [4:08:33, 83.97s/it, bound:3529 nc:368 ncall:1.4e+06 eff:0.4% logz-ratio=164.84+/-0.21 dlogz:2.155>0.1]
6150it [4:08:38, 60.11s/it, bound:3530 nc:408 ncall:1.4e+06 eff:0.4% logz-ratio=164.84+/-0.21 dlogz:2.151>0.1]
6165it [4:17:10, 52.33s/it, bound:3545 nc:416 ncall:1.4e+06 eff:0.4% logz-ratio=164.87+/-0.21 dlogz:2.093>0.1]
6180it [4:25:44, 46.90s/it, bound:3561 nc:392 ncall:1.4e+06 eff:0.4% logz-ratio=164.91+/-0.21 dlogz:2.036>0.1]
6182it [4:25:48, 33.49s/it, bound:3563 nc:384 ncall:1.4e+06 eff:0.4% logz-ratio=164.91+/-0.21 dlogz:2.029>0.1]
6196it [4:34:21, 34.43s/it, bound:3577 nc:382 ncall:1.5e+06 eff:0.4% logz-ratio=164.95+/-0.21 dlogz:1.977>0.1]
6211it [4:34:21, 24.11s/it, bound:3592 nc:  1 ncall:1.5e+06 eff:0.4% logz-ratio=165.09+/-0.21 dlogz:1.744>0.1]
6211it [4:34:38, 24.11s/it, bound:3592 nc:  1 ncall:1.5e+06 eff:0.5% logz-ratio=166.23+/-0.24 dlogz:0.003>0.1]
6212it [4:42:50, 169.59s/it, bound:3593 nc:360 ncall:1.5e+06 eff:0.4% logz-ratio=164.98+/-0.21 dlogz:1.918>0.1]
6215it [4:42:55, 119.17s/it, bound:3596 nc:339 ncall:1.5e+06 eff:0.4% logz-ratio=164.99+/-0.21 dlogz:1.907>0.1]
6228it [4:51:28, 95.25s/it, bound:3609 nc:398 ncall:1.5e+06 eff:0.4% logz-ratio=165.02+/-0.21 dlogz:1.860>0.1] 
6241it [4:51:28, 66.68s/it, bound:3623 nc:390 ncall:1.5e+06 eff:0.4% logz-ratio=165.05+/-0.21 dlogz:1.814>0.1]
6242it [4:51:38, 66.68s/it, bound:3624 nc:390 ncall:1.5e+06 eff:0.4% logz-ratio=165.05+/-0.21 dlogz:1.811>0.1]
6243it [4:59:43, 121.04s/it, bound:3625 nc:379 ncall:1.5e+06 eff:0.4% logz-ratio=165.05+/-0.21 dlogz:1.807>0.1]
6244it [4:59:48, 86.02s/it, bound:3626 nc:370 ncall:1.5e+06 eff:0.4% logz-ratio=165.05+/-0.21 dlogz:1.804>0.1] 
6258it [5:07:47, 70.50s/it, bound:3641 nc:377 ncall:1.5e+06 eff:0.4% logz-ratio=165.08+/-0.21 dlogz:1.755>0.1]
6274it [5:16:19, 58.94s/it, bound:3657 nc:395 ncall:1.5e+06 eff:0.4% logz-ratio=165.12+/-0.21 dlogz:1.704>0.1]
6276it [5:16:23, 41.92s/it, bound:3659 nc:383 ncall:1.5e+06 eff:0.4% logz-ratio=165.12+/-0.21 dlogz:1.697>0.1]
6290it [5:24:53, 40.25s/it, bound:3673 nc:379 ncall:1.5e+06 eff:0.4% logz-ratio=165.15+/-0.21 dlogz:1.651>0.1]
6305it [5:24:53, 28.18s/it, bound:3688 nc:  1 ncall:1.5e+06 eff:0.4% logz-ratio=165.55+/-0.21 dlogz:1.001>0.1]
6305it [5:25:08, 28.18s/it, bound:3688 nc:  1 ncall:1.5e+06 eff:0.5% logz-ratio=166.22+/-0.24 dlogz:0.003>0.1]
6306it [5:33:24, 173.25s/it, bound:3689 nc:373 ncall:1.5e+06 eff:0.4% logz-ratio=165.18+/-0.21 dlogz:1.600>0.1]
6309it [5:33:29, 121.73s/it, bound:3692 nc:370 ncall:1.5e+06 eff:0.4% logz-ratio=165.19+/-0.21 dlogz:1.590>0.1]
6322it [5:41:55, 96.89s/it, bound:3705 nc:372 ncall:1.5e+06 eff:0.4% logz-ratio=165.21+/-0.21 dlogz:1.549>0.1] 
6333it [5:41:55, 67.83s/it, bound:3717 nc:363 ncall:1.5e+06 eff:0.4% logz-ratio=165.23+/-0.21 dlogz:1.516>0.1]
6336it [5:42:08, 67.83s/it, bound:3720 nc:370 ncall:1.5e+06 eff:0.4% logz-ratio=165.24+/-0.21 dlogz:1.506>0.1]
6337it [5:50:07, 84.36s/it, bound:3721 nc:373 ncall:1.5e+06 eff:0.4% logz-ratio=165.24+/-0.21 dlogz:1.503>0.1]
6339it [5:50:12, 59.73s/it, bound:3723 nc:376 ncall:1.5e+06 eff:0.4% logz-ratio=165.25+/-0.21 dlogz:1.497>0.1]
6353it [5:58:34, 52.58s/it, bound:3737 nc:359 ncall:1.5e+06 eff:0.4% logz-ratio=165.27+/-0.21 dlogz:1.456>0.1]
6368it [5:58:34, 36.81s/it, bound:3752 nc:358 ncall:1.5e+06 eff:0.4% logz-ratio=165.30+/-0.21 dlogz:1.413>0.1]
6368it [5:58:48, 36.81s/it, bound:3752 nc:  1 ncall:1.5e+06 eff:0.5% logz-ratio=166.22+/-0.23 dlogz:0.002>0.1]
6369it [6:06:38, 171.06s/it, bound:3753 nc:354 ncall:1.5e+06 eff:0.4% logz-ratio=165.30+/-0.21 dlogz:1.410>0.1]
6372it [6:06:43, 120.20s/it, bound:3756 nc:353 ncall:1.5e+06 eff:0.4% logz-ratio=165.30+/-0.21 dlogz:1.402>0.1]
6385it [6:14:58, 95.56s/it, bound:3769 nc:351 ncall:1.5e+06 eff:0.4% logz-ratio=165.33+/-0.21 dlogz:1.365>0.1] 
6401it [6:23:12, 76.15s/it, bound:3785 nc:350 ncall:1.5e+06 eff:0.4% logz-ratio=165.35+/-0.21 dlogz:1.322>0.1]
