mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.80183827073922 32.24320523817412 0.45067513543008036 0.10972661501504202 1.0936182720772578 2.3716012333453826 0.4869287241082586 5.911258496648423 362.65862395446004 -0.9979209971009926 2.5966654110141003 1.925904834616535 1.6081924504735063 2.1036943163173456 1126259462.4130857
0.859530433844568 31.965075109379423 0.4107692567184378 0.09990953792884036 1.2104970086285154 2.019109125567689 2.8856116355865513 5.6454129158481035 314.4705959651383 -0.9984953149953444 2.5673741771482663 1.904332382255902 1.6680374090477377 0.8325246338583173 1126259462.4132266
0.7840516405446296 32.08751291479082 0.46410278514457554 0.09675588694306554 1.1387335064520874 2.2304393952587906 2.6441354272854283 5.845152604607837 349.5436054339649 -1.0260571460836412 2.5689841921855687 1.8709517684986612 1.5066925410927023 2.1648856380771497 1126259462.4131818
0.8152733755376664 32.28761982235639 0.47008105216115986 0.10194767765842241 1.1522563754744277 2.0529144207310814 0.2655893814826906 5.852219848291101 372.1218619632199 -1.0712959928615764 2.5700270653413435 2.0043868858163063 1.5996397315190796 2.2472606692772996 1126259462.413145
0.8129875177591638 32.51049720089138 0.5768760605627803 0.12528409378001532 1.2133344738027343 1.9277539492845805 0.4264454851726304 5.517292126477834 332.3246493327972 -1.0347605819565369 2.567835548517066 1.8135458919908902 1.6621118264175063 2.657512231819232 1126259462.4132874
0.5979414464495042 30.592444186168578 0.08674108362837205 0.48380870981762786 1.5866993198476271 1.6913833616158818 5.4701819278274115 0.5313952695397401 272.9385826440279 -1.2444300657110212 1.4875919542332212 1.9404429685213314 0.97943658959708 5.426917033178217 1126259462.417079
0.7963242757153416 32.42341838855044 0.48364149082419977 0.08628022598062453 1.1491323079676505 2.1768569889069305 1.175175653578039 5.18343993549897 401.5668198457519 -1.0783007515265421 2.556915103931617 2.091612494196192 1.6015486935180618 2.494427813446885 1126259462.413181
0.8143280530732555 32.496834386442394 0.4452087635919999 0.07892541118755642 1.1652139122346132 1.8451837874006831 3.6615671213176935 5.92492017915461 373.2107519862661 -1.081626431314866 2.5261055418294256 1.9839433841861014 1.5373929815552938 2.2952901925025313 1126259462.413383
0.7721608296950434 32.205374148375085 0.44908720653397527 0.04563371534447681 1.2028911465480825 2.2437308549992645 2.005263013570009 5.81010021434738 393.96121850294827 -1.0213334702795873 2.5670201484542763 2.077937318200215 1.4687099412030054 1.7847503458309324 1126259462.413135
0.8353299503171447 32.27858964842314 0.5271409004399841 0.1281587055096621 1.2261399257751293 1.8171429916432713 0.792255368536765 5.155978650075637 302.58503827442456 -1.0657340970028266 2.5163195541408094 1.7573466398418054 1.651022416359558 2.190032184133067 1126259462.413624
0.752456938436502 32.55307088140377 0.5291333059226632 0.052563359043643655 1.2045641683696444 2.37265228956414 3.1836987611033574 5.233916243705026 403.3874752881651 -1.0438655291340042 2.5707754167740955 2.008556750286098 1.4730345630601234 2.4310645447285437 1126259462.4130042
0.787410553276312 32.55252070654335 0.5922268436268543 0.09485879073180281 1.2474058051678585 2.0503001287676526 1.505424805462366 4.380259818864404 362.75036197588537 -1.0648185668087242 2.5554609310919534 1.843597620058511 1.623694481136195 2.220913287258445 1126259462.4131904
0.8056368535896836 32.28489019716653 0.46289793949053143 0.13829230628838085 1.032755575675494 2.563045480587256 0.6179977727486585 6.049304828956261 344.77763313253365 -0.9956769810758703 2.599353969989952 1.8953045601018152 1.6412604030640383 2.157153777364652 1126259462.413084
0.7503416126192856 32.57310471534318 0.5857124072361369 0.06129326262503253 1.2570132547264699 2.156051248726336 6.035169520197399 4.211267725370829 364.4592026801669 -1.0232758000444924 2.5878656503807824 1.7874150783733094 1.503114666310094 2.222570535482004 1126259462.4129078
0.7765959996953202 32.081576911692444 0.4434758346093958 0.04767234927799057 1.2338613962476703 2.2376752288302644 4.063157439450211 5.408492136498223 360.167037506982 -1.0498057737163473 2.5585645219374613 1.9407101217551466 1.620865749250411 1.2960785596437405 1126259462.4129312
0.7774807000996808 32.56445151537341 0.5336799874423107 0.07433959428814425 1.2271460029794494 2.0356293302320383 2.7080607438785296 5.507510185159033 371.0312362138413 -1.0447036158520295 2.527040226966264 1.9603406435626105 1.5380540988967946 2.1538353479253107 1126259462.4133136
0.7893189274483247 31.943429210008297 0.39745469888299867 0.05644774661601418 1.195993732847966 2.317434308278116 3.3383218210840706 5.935888922206163 410.22648836312914 -1.0358508897980505 2.569276839960561 2.188984950216693 1.7615934330991414 1.2927744140239597 1126259462.4131415
0.807859909894179 32.19111288387486 0.4275330290356396 0.09254377528081985 1.1375289853733754 2.009509241704239 2.0111884322753033 5.668836509285983 350.4034922591296 -1.008716235750352 2.5960055368822563 1.9701712952756751 1.6698301160999598 2.263363400180242 1126259462.4130807
0.8259949135743373 32.228710839167846 0.5046385169243515 0.12251619817662511 1.1988327496962126 1.885954249596024 0.7011065438436713 5.4956314630159495 337.52957434931295 -1.0374820427760365 2.549429766950294 1.846115616154515 1.598173458256795 2.2239447436583286 1126259462.413495
0.7888211730016275 32.32577372239714 0.5060803194740507 0.07302469388022083 1.2535434408796324 2.056568035457004 1.0160709019060306 4.631920669530467 380.87121829369363 -1.0555492478077013 2.537535159615203 1.9900441445463377 1.644544182678235 1.525796874399258 1126259462.4131954
0.8359284946353902 32.34320423118464 0.46243007702478556 0.12348798702324629 1.1567376626157442 1.8510996227688892 1.1372155561060941 5.896781610699396 352.9022638521909 -1.056597629070634 2.517549660327578 1.9994973903551052 1.7516272002653215 2.4691312994486947 1126259462.4136126
0.8294618140105223 32.28762450287518 0.5009860853940818 0.12327555504363355 1.2046096214011675 1.7677808695023722 6.082433790972981 4.848559253592712 356.47875395867396 -1.0766897827681872 2.5373465639377546 1.896699723396808 1.6087451668125057 2.454941972665274 1126259462.413465
0.8455078443776999 32.057496968989454 0.45824972166501954 0.14173786004485617 1.1449102179945412 1.847218779710397 0.20519850169106624 5.917848203067427 328.9399096366093 -1.049485279346553 2.554545787870029 1.8835218794470787 1.7145082302703736 2.4729126889915403 1126259462.4134557
0.815443866733665 32.254788444838944 0.542607656586629 0.11567101075574028 1.2115560596045047 1.8645199560581864 0.44926138243829367 5.545182982019572 349.9604107255563 -1.0510721158829883 2.5519670864627706 1.8584947440334971 1.65577065562902 2.657225017890345 1126259462.4134936
0.7436981782739939 32.0842409896888 0.391291870352865 0.029822565632105395 1.1769635063199753 2.5987146613042467 4.454129286783841 5.63755044213895 421.7077344346789 -1.0413628725438078 2.586862743780339 2.2001981406016684 1.6842457774556865 1.6947144362426367 1126259462.412766
0.783811843889778 32.67625352100963 0.5242181122182579 0.053587782056722 1.231850765339764 2.1663988373635004 1.8709732873344571 4.9710353592635235 405.5352526663703 -1.120942268712526 2.5066778884081127 2.009880231307026 1.680948391081694 2.121560155060323 1126259462.413305
0.8077404218349769 31.803610444814424 0.4174931029629897 0.04785319500881354 1.286277917312894 1.9559786907010603 2.8587929524824736 6.200415156160969 387.29467898963253 -1.0475754730045246 2.5673207223478336 2.1154297900998396 1.7201136061092346 0.7473914622645296 1126259462.4131398
0.7839450264548897 32.57317335336581 0.4788379623905434 0.0700672387497447 1.158467577445473 1.965691635976157 1.7758350978139146 6.132489267545592 360.8420149953666 -1.0360676510250186 2.5497960824846433 1.939687547851944 1.5474177661709454 2.8197926664400152 1126259462.4133527
0.8022452618449039 32.63556588036013 0.46817869904770687 0.07406354628282842 1.1655025548226052 1.8528277363007974 3.0769908697893147 5.61512724385894 394.51629212908426 -1.1091963019265585 2.5029112227212456 2.045845048336994 1.5123102581509618 2.6028191065207364 1126259462.4135108
0.8550764366459769 32.186415670490256 0.559230735918081 0.16659087483594467 1.2261219064748063 1.8700592767829236 0.47391666121896847 5.347739212737966 313.3746203631699 -1.0484783894578658 2.5396831187077815 1.7493362703616193 1.6979210026776226 2.0009972905554214 1126259462.4135375
0.769989953217142 32.31401636600757 0.46223046868239953 0.024574852628933174 1.2688329561368001 2.1835483956291273 2.501825991514424 4.9619493631797384 414.26053539016306 -1.0831198280335812 2.5754582014368568 2.085157160164229 1.6388909707483639 1.3453454782821108 1126259462.4127858
0.8218184348322113 32.437724404652 0.5148962894004799 0.12065996969558532 1.1618370007382857 1.9823296677553757 0.2426770711509317 5.650943704343187 387.36754436971484 -1.1088084898615438 2.5021475252195886 2.051165549253127 1.64497783053973 2.6699645339923053 1126259462.4136715
0.8017094096351259 32.48854333355532 0.5029513898346472 0.08996599237166687 1.1515188247820902 2.0518427807484128 1.2961025754411606 5.892431005339614 390.3911384401658 -1.0793420825684181 2.546489915739771 2.1003809599551655 1.6248334054478222 2.8900121633932625 1126259462.4132998
0.7973957259958071 32.4421052143765 0.5139511980560182 0.05955031211079421 1.2539191583676843 1.8487580459415376 0.7433121053870336 5.935819785210843 391.35596155987287 -1.05921858798639 2.5681795696528646 2.0912930119014 1.5727084975506975 1.9857153925568203 1126259462.4131
0.7952004080443998 32.31121007543088 0.4865226265337781 0.0717220447754464 1.2219505252710727 2.033939971511936 2.5867039518169888 5.598475206693194 366.44276403965455 -1.0128263939420379 2.5558658612790435 1.9775624978138597 1.5459087244199976 1.7978044620949654 1126259462.4131882
0.8050426242973784 32.48566220084289 0.541186263850388 0.07429614083855969 1.2733671333214045 1.628655586684803 1.3521877934423165 5.95990759566562 350.5122799172664 -1.038895186417125 2.577206694396618 1.9296556374864253 1.5509187395402741 2.197180408027987 1126259462.4131358
0.79831900727496 32.747113676819765 0.5968277014382282 0.12974863287420674 1.1486605534925842 2.4063021424638213 6.1353379323845445 4.58589515245149 361.2759718257515 -1.01002742358785 2.6002953400858653 1.8964252419370564 1.5485028457304648 2.7016653887164694 1126259462.4128773
0.8469110597256322 32.278869885897606 0.4476157330203165 0.12556265607958172 1.1659614417217976 2.048323831529611 5.5134388768377525 4.6261467170086705 362.8261358345307 -1.0659864304383095 2.553218197520206 1.9480887111352132 1.7320090973789257 1.4963151608525973 1126259462.4130974
0.7921267590738004 32.63797008031666 0.5519900679426909 0.09426658769385991 1.147379317195459 2.1076170740737825 1.379943833353441 5.892736787949559 390.9519305800893 -1.0649444595893653 2.5396458242299675 2.059595823678852 1.5928897494295293 3.420598895935974 1126259462.4134305
0.7596696547918629 32.31125735971683 0.4578837756160794 0.010578712792570416 1.2843539851298238 2.217901203007973 2.3030253165556567 5.142363699420456 417.73991576501453 -1.0867456086212577 2.573234748311921 2.092191819668542 1.6255832902070095 1.2411511369241135 1126259462.4127421
0.8141048620004999 32.3473631072462 0.47134672076772616 0.09765742645544043 1.170320455712825 2.0999229101369323 2.9677945453699444 6.255897694872153 379.1529777987628 -1.0683042766971602 2.529338216788365 2.07782191873564 1.6505387821944215 1.9351808324251476 1126259462.4133172
0.8480981137594704 32.24092455473901 0.4519632632181797 0.13847109318911674 1.1527623068685562 1.8211928869050584 0.41164531578662295 5.804792875953551 321.1995678408024 -1.055167951038201 2.5153989589328165 1.9135326919088589 1.7719337556115828 2.3663295562929707 1126259462.4136174
0.8229836826303724 32.19204568608311 0.49708762783886423 0.11043014125315674 1.202084649305653 1.8023054608861788 0.5325972134322478 6.132523618624367 351.0699024748115 -1.0875639615937869 2.529625461546253 1.9318794478266295 1.6273809618789241 2.4254468514059617 1126259462.4135342
0.8021889144989568 32.2456828714057 0.4495087975668269 0.10864657065780281 1.1035452744786243 2.3055615327596195 0.7558494740552316 6.134243962633766 360.7193431220871 -1.0054722994862368 2.5892897906699166 1.944617498495941 1.587165106568097 2.0809245335348012 1126259462.413131
0.8136649485661835 32.19152114830425 0.44359129505146944 0.0957678545849523 1.1939333391743356 1.9567928486553652 2.243971356000022 6.106590974409742 337.1976387876865 -1.0141093314344949 2.5678710738780866 1.8933765043819617 1.6548248324939336 1.661055920744684 1126259462.4131804
0.7878498593765613 32.337500142452555 0.46671732028544166 0.10775662509936909 1.0875054361555656 2.561833300118368 0.7426030369637734 5.8158201114910835 367.16991613570104 -1.007719646459863 2.5981038322924075 1.9222971105096618 1.525840659882228 2.0989892733194746 1126259462.4129834
0.832572643800797 32.38929590910852 0.4928033094451926 0.12068333166387289 1.1745693837795388 2.0718652468707015 0.4418199613168355 5.094179697448854 329.2743499586628 -1.029212612264962 2.5846599820605176 1.8378830369945598 1.6725489377800198 1.8740307072184004 1126259462.4128852
0.7866034093988884 31.83868936100144 0.3735313365211726 0.027347924196593824 1.2208353652434754 2.2227265707697836 3.5949762847815396 5.7796051419632315 392.24882246557297 -1.0824479785789627 2.567313836751658 2.1491481330304913 1.7636307748301683 1.1933291250627032 1126259462.4129233
0.818719276612249 32.27058954403403 0.508248405019292 0.12900846858107665 1.1810529524511786 1.9131775067033905 0.8934141349087952 5.214569102194462 349.43767116409276 -1.0742361209652969 2.5300403233995232 1.8785694186758353 1.693363339747592 2.5026984542296806 1126259462.4135242
0.8004334203658202 32.506047375819925 0.5043307912052579 0.09119614378029144 1.1476954891121152 2.208449758120606 0.444607387364968 5.291849753569907 383.1303300184079 -1.0698157193710336 2.577452234598896 1.9462556175458379 1.5721074121719827 2.5908686822816644 1126259462.4130044
0.812153733983869 32.5319142242867 0.45481563102356726 0.07775891117875783 1.1719424929044786 1.8461136895214623 3.3441222320650548 5.484789104108806 381.1595011006961 -1.087434682167701 2.521396097764903 2.0094228771080807 1.5378597750598577 2.356447395663056 1126259462.4134042
0.8501644018230379 32.007590336885876 0.47240779483114853 0.12828137766409184 1.1785779355292196 1.9917831239765538 5.092640028708994 5.259821620338721 351.1690094467338 -1.0193700798916683 2.5875082341143583 1.904712266290003 1.6275230388963287 1.7579298740766154 1126259462.4131281
0.8009579749655895 32.32307133273919 0.4767142223126106 0.10355518428541123 1.1396254026228971 2.0330652830873746 1.0337624560176504 5.6466421706591365 363.57107497549174 -1.0092283082927493 2.574374151619854 1.9281974915761106 1.5376588181916278 2.583814714947165 1126259462.413216
0.8025282870562117 32.25535773980516 0.5042265854814265 0.07534051471271318 1.250243275267478 2.0100926369466774 5.956749444144053 4.5637884258619446 348.8580348119998 -1.045078674013427 2.5659058896867273 1.8246300898929704 1.516013503850599 1.5182524748558313 1126259462.4130294
