mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.91141234017824 33.42155340044246 0.4902368006801918 0.5162957307949761 1.2683902602868196 1.6205454062158011 1.494884404489378 3.65706514833302 778.2996174487421 0.7703091933261447 0.639388010302595 0.23528782931064857 2.120967248450416 1.1744168555432302 1126259462.4510934
0.8053275258711764 30.9237326498396 0.08813216077638324 0.4027173302298061 0.5564202987951439 2.293202211411152 2.390183246301808 2.213571251537575 667.1981118316628 0.47100827758732156 0.31857026082941914 2.8709378745840906 1.7629377331685758 4.140847681398687 1126259462.4500046
0.8337052348603152 31.75303731640354 0.7116217412910535 0.6562654923848774 1.0430690266412943 2.6374060769739747 5.24722809943681 4.8300708847236145 376.1637165351399 -0.7372977075492502 1.249697496241846 2.7789975315213433 2.5252539253309525 5.570850450979563 1126259462.426761
0.7494927453088164 30.63205188099926 0.20697207607750528 0.38577284788978145 0.9498338138793891 2.6536650588431727 1.2296818857898375 3.255091022388981 568.7570367741797 0.616739694794405 0.9095476845290053 2.6825516224812866 1.386957835507765 3.2530437026713868 1126259462.4486582
0.7527325378549548 29.763397412026855 0.00990460089808501 0.45114569985683506 0.5089508153634843 2.1638706199818145 2.5147418383437 4.723316574848391 568.6174279470755 0.48338307551577475 0.761976928302367 2.6226487893002184 1.239449234315557 1.5425111435418084 1126259462.449004
0.7899507379352187 31.329912528784114 0.1185386175308604 0.3926858370506257 0.6245640427592574 2.1966085824501196 1.7606310238147471 3.1140240825724774 783.2904427797732 0.6299808059489626 0.60045030052216 2.9133322509527573 1.1598847246902264 5.077605258974003 1126259462.450474
0.8238717953937849 31.315919523979264 0.005884773583380961 0.6805806687055102 0.9738226418113425 1.7477894259340419 3.2054558970018303 1.4075705513358057 658.8322869220243 0.3550293745856953 0.5875622553051166 2.760986425445279 1.0642281112493208 4.588665882944314 1126259462.4489315
0.7870913169282565 30.648500435825632 0.05252659983064638 0.42282755218202567 0.6002234695241102 2.0913045302742845 2.6225624353020462 3.3266241056650108 783.7082157817129 0.5881434916938785 0.21779684312324396 3.0031950459794414 1.314053881226932 4.258222722551202 1126259462.45049
0.9398688440423909 33.09222460934328 0.9186209573380775 0.5963623375666532 0.9439988032697377 2.524033834582095 5.965181623400085 5.031369935076706 404.65701522466816 -0.1374783235480614 0.711582636482122 2.4565452283064166 2.026449334325501 1.767564747514892 1126259462.4417393
0.730055391167601 31.020739101703438 0.08273632848231575 0.4596242042312111 0.2822380428242337 2.1131334873730623 2.744762897223041 2.894367567989791 675.2223646439625 0.5131232116648746 0.32450116979996707 2.748364990137837 1.2846187789357646 4.762003591505387 1126259462.4500408
0.7650653857584407 32.807040747530266 0.6015931118385852 0.3547021156997543 1.1198224216779653 1.9780437545939216 0.41858848168294693 2.215716348589393 717.7193662262827 0.8372225411849056 1.1880368628319216 0.3661097633682491 0.1602798513477586 2.0605803168625796 1126259462.4488635
0.7274902921986832 30.287172026162388 0.33841719049897473 0.47693302530834947 1.328675100211331 2.3442012527473874 4.7752645769020114 2.0374905089772546 668.9017517489563 0.3724269267875702 0.2598124559667049 3.072198007617472 1.7863298164674217 3.0415697593887603 1126259462.4489272
0.7963697356901803 33.11357340780589 0.9103433857250669 0.42164470700374823 1.1925866788963446 2.088910414262519 2.9952646257990074 4.96679985868995 474.0207252895477 -0.015333892563356882 0.9651122420932016 2.6764179111638975 1.892309198392979 1.7681103608495539 1126259462.4432924
0.8229647540494072 32.07493981025677 0.7097393795814391 0.574372763636695 1.0578760530823696 2.5649896714561007 5.5083152193980744 4.354255830319617 528.6473635159732 -0.8635225776402873 2.390595914087183 2.8282648486515933 2.7024023563399613 6.044554078349034 1126259462.414327
0.8425420058929629 30.152447051370622 0.013260172152759918 0.32922527114382333 0.7177251655905044 2.227504192083006 1.7211099693823584 3.583587621256716 721.7570967152485 0.8933599017624019 0.6528655118543599 2.966468363491972 0.9574769044359736 2.5485880734879647 1126259462.450519
0.7518888839255105 30.76286097244407 0.28861523351148877 0.43729591820090546 1.366837366780521 2.3303314989285657 3.682434072560556 3.4696955502294413 667.5779758207326 0.5506434777267396 0.45475996879852143 2.8518675426613043 1.6176854743888125 2.3655533987199395 1126259462.449972
0.9133146584739142 33.42564202266108 0.4867365471979739 0.5160969897819389 1.2748777554374697 1.6095410532982497 1.8323709271935507 3.7158696287419875 770.9325086163574 0.7576842665181237 0.646101757783029 0.26122719950007 2.1879741230895453 1.1213585620817088 1126259462.4510207
0.7573400797049435 30.99720514667663 0.24679086084624227 0.549131125474783 1.1752233880277445 2.1559285201397715 4.578451090025641 0.592606781696427 583.8351827819886 0.27651580365163964 0.30893236838819066 2.7401676567572646 1.4820150264614715 3.5738354062301623 1126259462.4476974
0.7801016568556468 33.12596936645211 0.8999854496523263 0.3887525612537433 1.2166876707184402 2.0572007826917633 2.7648727332604497 4.906246607976895 509.2451918698911 0.046782005520136526 0.9353478297770343 2.6940112347069873 1.886791253400047 1.805696071246085 1126259462.4444041
0.9097555081098312 31.585567278765698 0.10476027724851036 0.555001061034067 0.41074094458933724 1.9599679324535766 3.0816734113880493 3.436093618551412 650.852633905601 0.6550239316743213 0.8214481632406558 2.9032363383171185 0.8225209511887893 4.395226230532063 1126259462.449748
0.7790597617393031 32.08692045768724 0.7561843026306505 0.5437093940424848 1.1089302827386502 2.5159104022006153 5.520741446251588 4.236163290846364 588.5735485734375 -0.8287805164211489 2.4633634935787785 2.9866991900468114 2.5815319536838124 1.2367199321840867 1126259462.4142346
0.7421030926157672 30.593298100591024 0.0790350962920122 0.4194045158706772 0.6953973915896906 2.253919478604077 3.1168629591027264 2.3590325772222625 658.844085819265 0.6655002404377944 0.49454948305255425 2.737352038393814 1.4875028400349009 3.590187840148747 1126259462.450951
0.8018531482446768 30.015456729661814 0.07956146029682373 0.2869747947677841 0.9062500985604607 2.4301659198706376 0.420045730930921 3.611494702165029 709.3596202631395 0.8882916182766288 0.24033830272681578 2.8652155775618944 1.4865053340601444 4.568725109740596 1126259462.4511464
0.8960239595044919 31.62982739207623 0.14011095829417086 0.7324547423188391 0.6153645488570841 1.9460873581119464 2.6341754571625215 4.698336459667858 653.829665765735 0.4964337023891434 0.6940803759618928 2.466608963681245 1.6095341999593267 4.1240591309776935 1126259462.4492555
0.8748526680358567 31.0550145369875 0.746149681509829 0.6498948567393714 1.0360456586590405 2.6003305329310265 5.748225896308134 4.412399595390863 486.6875330531784 -0.9852337122345675 1.8533095493037002 2.71427039613717 2.463235744423171 0.42097778529116847 1126259462.418091
0.8217893470663861 31.26722304973574 0.13230061039859323 0.25786559550556604 0.9805513432267594 2.7657123963817254 1.5154837111448636 1.825039482139178 704.2493171124098 0.5734896181622984 0.5223389466207109 2.9770922516518192 1.704754533822082 4.488320925688455 1126259462.4502366
0.6493286111083184 33.66129209371236 0.930767707612466 0.23260203532621535 1.28835624028106 1.8611021026925256 3.8821998496620087 5.310828833488603 671.3325284645194 0.28406554315182736 0.5830846513486931 2.6662924750298984 2.1119015892727866 3.6859150564429113 1126259462.4495296
0.785500851823989 31.820991642131666 0.7706492338757448 0.5564432768415538 1.104424079795877 2.519662131470053 5.7586812754975485 4.262666254124127 587.6964532716178 -0.871829007382237 2.387153374950904 3.0418724452476624 2.5215207084484463 1.0155355087226403 1126259462.4146209
0.912667351250779 31.13303987948095 0.366424202768981 0.40542943262272874 1.667789377161765 1.3925317444975682 2.115314984346674 3.287126521841574 385.73320640334833 -1.1156868795082762 5.1468464896798425 0.7901718410472267 0.9620579499413136 5.776925108855289 1126259462.4170349
0.9087349888489863 30.251514115675 0.3563749768244797 0.23512171578475355 2.0664855966848865 1.2142206852624569 3.1521878984573624 3.6906030233087384 313.7736338298946 -0.6582570467535248 5.033262743564544 0.6851421159319473 0.4396536680993597 5.73381378183749 1126259462.420333
0.7709176614620502 30.25017287830223 0.047615069540171195 0.3236860725231868 0.7651903515717071 2.201903477360201 1.1467198327518098 3.879490155534055 736.6610994464281 0.8222124134611127 0.35462946156353037 2.8191473591614598 1.485224266135355 4.611724148448316 1126259462.451128
0.9060080862179474 33.359070831657796 0.9308441755745875 0.5873185460696976 1.0020715714216897 2.4238846458389967 0.24986911107805165 4.7766448414982525 442.6484510316676 -0.15212495228194106 0.8848053290641279 2.43093949882603 1.9200572169810466 2.258318333283294 1126259462.44064
0.8488839697356672 31.963632894164874 0.18276975823916358 0.5686235879512461 0.5734216562165386 2.0408638556171494 2.728781091715471 4.406263582130809 697.0570723509945 0.8117310751466952 0.16436609473756894 2.4830482179902376 1.7079118110100324 0.3266435318071145 1126259462.4507697
0.9873354213176604 33.56692558716917 0.2623443350452492 0.05390041443035696 0.46482903154096733 1.6470755232978742 3.5833866774864616 4.617829048949867 420.83416196567373 0.07530516987915044 3.049421889413031 2.4792856196022504 2.000040912502975 1.7355775857147946 1126259462.4184074
0.9114031255951804 30.819750186927635 0.27682744354635574 0.12572998529859802 2.0494821613585197 1.1944220904559644 3.796247973370528 4.118430987228031 327.5850004359585 -0.46950799129107806 4.962815447350664 0.6393292786198407 0.6175788724464343 5.769026837764217 1126259462.4214861
0.8395301932922239 31.965863363539036 0.18916641272604326 0.5788464758636499 0.6332630677562198 2.033152605628944 2.918505473831124 4.534105142466892 680.1975388089207 0.7965039668411531 0.208052972562092 2.481413521696087 1.7182497645005481 0.32720490282405723 1126259462.4507952
0.8873436210255234 30.25399289626915 0.3434956583228013 0.2486062226273919 2.1401852508202697 1.1730015772193623 2.089509094096053 3.7520550594916156 328.8011155266347 -0.7144848366747845 4.94030169906658 0.7296953550417526 0.6109528126579203 5.389957463067844 1126259462.4187028
0.7041276568922717 30.141160164778274 0.2835499262995749 0.5103891914449578 1.2970402126296983 2.2985333199155926 4.2038738960044535 3.197043454534935 518.0319817343391 0.23850530106804887 0.12477908447011286 2.6941447819760733 1.582026379641225 2.7025977089430815 1126259462.4473472
0.7499335137600106 31.527254668287952 0.2170591970246708 0.5105169445202582 1.570477542545497 1.7974122307030704 3.22419775436253 5.188862951470864 517.1282438507421 0.8998926483174039 1.440328267015929 2.4414436451699526 1.105809770181122 3.74379006750481 1126259462.4459646
0.8180236018911298 30.710955807755205 0.3287933789057708 0.2664311440437754 2.0589158889980146 1.2126148522744828 3.324171686250175 3.433717539454699 456.7878065255616 -0.8210150386923082 4.7966214911761105 0.719301968175968 1.152779808582978 5.151060723440919 1126259462.4159257
0.9312046191627732 31.10484928682405 0.33116927617805625 0.1873594670951733 1.9363684057123707 1.322065164272828 3.2692354432141073 3.4685305423634354 364.1180885732523 -0.6035290600036929 5.146891254942826 0.6113185718229986 0.7873906144053952 5.671637081323629 1126259462.42194
0.8164588576116724 32.0732454083194 0.6944145284978632 0.6450935759609958 1.0382416542163602 2.6404229062051274 5.45098743160656 5.047979364966337 412.3845631786828 -0.7344804391568277 1.5700853438410338 2.74743255901369 2.6379296335994633 6.159439864888091 1126259462.423466
0.8471043168027053 32.175232608126194 0.1876623090001505 0.4170336002739835 1.485531358407062 1.4525648712367514 5.482323929130407 3.3833254068271024 456.53034053746796 -1.1321182256063627 4.836566191893977 0.7569523754242056 1.3300075706750187 0.08368402628983206 1126259462.414888
0.798134499722875 30.47497030727886 0.09303779267627098 0.30319854087119064 1.163520895393546 2.1828472367367397 1.497202993770078 4.476762970407083 706.1133824518323 0.9481971692213654 0.28120875733901507 3.03833981149286 1.5579557596762483 5.1661345561902445 1126259462.4507847
0.6136142256574835 30.222152435805516 0.40977384390307914 0.534581577795006 1.4153568717472058 2.086008054781832 5.6717428586847 5.4708614771498105 565.9384203733171 0.864089371725223 0.9909813007218321 2.4607065094447407 1.6555649862360895 0.5184440123984052 1126259462.449276
0.7430138718518386 30.56451719425404 0.1985359914205439 0.2742081725152326 1.2282234155454208 3.0596219298158376 2.5267673578079193 3.0267524194705495 689.0684293018836 0.5755710769177407 0.5379885156704507 2.86996020684749 1.7390601998796593 3.825057535976735 1126259462.450297
0.7318120110517841 30.860109468920918 0.06922609337859156 0.3396428223747292 0.4482320776601463 2.3359615239507665 2.3785686673316326 2.003519854193829 708.50440762244 0.7542050724630255 0.6377430659356658 2.7583964598252075 1.558851750386142 4.216287700038571 1126259462.4503167
0.5936343742936059 30.28021564623964 0.0936730981130179 0.3118969833007542 1.139271256863474 2.304108491148489 2.9571093488184244 0.570613899739123 642.1663289126076 0.5102042026733618 0.12622159416308382 2.952329494602858 1.936649542048248 4.914527202407555 1126259462.4494777
0.8940033102499765 33.23111272630685 0.4974307691693918 0.511853141105158 1.2596298028540192 1.6637837462334517 1.2923091636552408 4.2359774696287875 771.3841576519528 0.7977646542075247 0.7303012169803744 0.03921954444082958 1.943295910267032 1.1053790231464247 1126259462.4509208
0.9385965943784398 33.11249363809712 0.9227538391390044 0.6078707118350904 0.9627824090361704 2.5189328912697606 5.94847831131997 5.137677974763138 377.7236769339144 -0.17311491105380472 0.7399838426156673 2.4204763375381595 2.045982288080779 1.2138422984848494 1126259462.441032
0.9215641337111223 30.781722435236933 0.30850854894907304 0.13105363650211846 2.0002531264053087 1.2553266643554217 2.993526647913389 3.8505663338384633 286.9807980464552 -0.46042901107199874 4.931216447195558 0.6741141056233734 0.5725867585299034 5.841863797909537 1126259462.4215589
0.732086234988627 33.16246311963391 0.5523138376847556 0.41049273460023455 1.1830095470089934 1.7267574789617923 0.08709404838466916 3.4627820052147147 749.3409422821625 0.6921670222426289 0.8465742389579409 0.2650103947640012 2.790870719817019 2.3993826537864855 1126259462.450419
0.687277513442411 30.23548302402293 0.011567344192728389 0.4378976061550149 0.30833958447294246 2.1317240028453357 2.816816812006255 5.021662345382973 600.751452564635 0.45504154521653295 0.9570830363281577 2.633858912841366 1.007889753432357 1.768187293778124 1126259462.4473975
0.8009995580742879 31.15507297567182 0.011100157371251815 0.4247891322433314 0.4778454798022662 1.9646030358925206 3.863498098790583 3.7251909425382963 722.6684903189848 0.6848877576139236 0.86607202790064 3.131851247572611 0.9124097817636837 3.249075779206046 1126259462.449235
