mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.5748888523969297 30.65127100860897 0.46105607911872504 0.9631237745590996 0.6558023648940089 2.279832144315063 1.1170877907117216 5.6429033683976515 773.9622035618507 0.3969690308233143 1.4370985626202668 2.632475234181373 1.6802003528827996 5.806773670341143 1126259462.4417179
0.9001266895262726 33.28454380394743 0.8110556812927759 0.792465133478053 1.4819173948816475 1.2299241627060935 3.2949892256134294 0.8957371707475767 1005.6709935562743 0.34288029320824165 1.3178814519475588 0.17540222188513693 1.0122744246746296 5.4756202473209274 1126259462.4437082
0.8726441083627746 32.9681442299865 0.6076525459018662 0.7108018918994047 1.4728944563652329 1.2354574724787908 4.780458629287793 1.7723071039604232 807.0173209999151 0.18680173140110154 0.786048749426871 0.7672903295419745 1.0611070380857863 3.9227730687299815 1126259462.4439647
0.9241552606564867 30.33666964957045 0.03684991706933124 0.05225329537589157 1.7192459802993023 1.4953405877950408 3.796431398970725 4.912026774487467 768.8949881499625 -0.26428358961765436 3.4799499587263987 2.9116997467442647 0.3443686229386393 3.649034812616153 1126259462.4055433
0.6415894017927113 30.815142130133083 0.04870264697253343 0.4325965905939786 1.3450295153797753 1.5937492084396272 5.568078530168003 4.695791266559446 791.2231537705281 0.3824534930090308 1.4505713946284717 0.23273437184402154 1.4138567795031742 4.614370059360761 1126259462.4413393
0.7189562988409697 32.83748209770238 0.3359629353945541 0.2068317999570595 0.8269196382086899 1.2979269233971025 5.890740945614893 1.4680570665039276 1005.2149833792843 -0.1206958334582776 4.028976433997118 3.112488410650358 0.7045189139717831 3.611444778304836 1126259462.4043078
0.703767589252388 30.389952438821435 0.16228753571041807 0.5456859857969621 1.4652686130828183 1.6459130572616636 3.8943853822861234 5.106868488013455 858.5600632252863 0.038642475115415284 0.8613576349335021 0.14215486839108368 2.269998671257593 3.3340372230948936 1126259462.4420815
0.8299956407700967 30.545623851558005 0.10989764077743444 0.01989005016179422 1.5267292240842163 2.523454037586049 6.101147565230374 3.4189922027181865 440.8715186349176 -0.5516036795155425 4.439811703744203 1.4829597657743543 3.1046045023833497 3.391949885028141 1126259462.4034274
0.6496127759404292 30.397696877207302 0.09193457183725372 0.4168226253620708 1.4782296058439854 1.621333362513207 5.66785461002651 4.552820532323523 724.3809956227776 0.1457599838594396 1.1677427868173884 0.440147714124412 1.305574624388965 4.246419012167041 1126259462.4418373
0.8070718430932794 30.323585931138172 0.18923324390719418 0.043681033048272776 1.6032992585352441 2.8135180421379604 5.393068424370732 5.191022411943347 510.3556686799667 -0.5179979909638603 4.659296237295587 1.0808651096224249 0.1077355910982469 2.184586782566081 1126259462.4053519
0.6832851001928235 32.00846245694986 0.32083471171284816 0.26553666123495384 0.9419041816557746 1.4837923349606554 3.9160839903865425 3.6727744148923924 737.0052593174014 0.038331077012297536 3.751318690148644 2.6960765052610838 1.3241911244208726 2.275207557456852 1126259462.4064734
0.7966681923983306 31.411010248093202 0.22897639780604556 0.6368949702612365 1.3649268597873419 1.6178227934240192 1.084624720689744 5.32185961132103 709.2302446231963 0.07410908819513581 0.6485852302079117 0.43642066863070367 0.8326175089345392 2.7862507660005202 1126259462.441894
0.7955101466347607 32.3647362156831 0.3672829035159105 0.6869763175912068 1.3959497530389506 1.1584563287849987 2.952992580806905 1.3735445404254722 652.3851705897669 0.3969913997462503 0.2874930138502247 0.9039942387278402 2.4905187486628586 3.3109215253627795 1126259462.4424598
0.7981568970979133 31.66215836766846 0.22401721930391158 0.6012371835551155 1.2667802829440657 1.687260270610196 0.563167091614391 5.520692718946639 716.3787092974808 0.08081652623620471 0.6377984248845382 0.5104821240694101 0.5114148456102721 2.8918014033622628 1126259462.44216
0.9276643983338972 30.338670950982674 0.049216277070141236 0.0508198459716367 1.721514858908902 1.5009937069427783 3.686897942612154 5.001404376469382 760.5424886892108 -0.27156513854851194 3.4412448200386008 2.8651479136403446 0.3576290960381849 3.5518373681080098 1126259462.4058344
0.5485287876037708 31.398280911533956 0.41144401325201674 0.9487480089442281 0.4253870974332273 2.2802059487824975 4.884595869749912 4.5807970477871365 806.1780101692837 0.5141814847793437 1.1778051241618013 2.444594343164456 1.637776274008594 0.6215746299593378 1126259462.4434876
0.9513489967650512 33.785027206336444 0.8163644643684246 0.8395296452417005 1.4066601639633405 1.293207030561282 4.345726319076439 5.863018879374102 897.1769085085313 0.1978694261920995 1.335657601740611 0.3282303941176903 0.5386261133954453 0.5779432470740239 1126259462.4427648
0.557728942621954 30.91464500841617 0.48645846217217265 0.9626840662802908 0.6911140182591495 2.333493924650088 0.607508539538054 5.03359827403836 786.8677308546215 0.4277550157238856 1.4376887050739355 2.6195612329991813 1.6531042702450929 5.738430926364687 1126259462.4417498
0.7436123536114441 32.784742954794254 0.35857354015443726 0.1488214180910396 0.839793247045175 1.3001968262031336 5.958918957325489 1.0444757246673508 953.6799627168293 -0.16704865086598872 3.8369590455258136 2.871294898769839 0.6033964515848166 3.5073627262314546 1126259462.4043717
0.6357653468440869 30.08402091706548 0.06296778434511797 0.3449236782831574 1.503820402089273 1.605442533311479 5.599575280250001 4.679707268128389 716.5873800156102 0.17634343609189046 1.2073109658341747 0.39253737996574134 1.134344610856348 4.541940026690405 1126259462.4420533
0.5526533592972349 30.76640008930974 0.4948998186486565 0.8881386446304645 0.6646314777236816 2.38052461572862 2.111517274198408 3.5069017139383627 696.8470944169859 0.7049542189798219 1.3926604076193914 2.4602720370166113 1.397385213002693 0.638286347866577 1126259462.4426239
0.5012700061571759 31.103273516267386 0.35956049843452204 0.9650439754752523 0.5371489693309476 2.1585608362883537 5.762836937545765 4.811389514917912 752.563599216823 0.24648256617567352 1.1294929290753712 2.490790907657989 1.5197015026364895 0.22998146295018437 1126259462.4426014
0.855844256979729 31.058980714053043 0.14510196839422143 0.00329260591587152 1.49216633796262 2.772461335649359 0.9363505637904008 3.522467318547617 491.26633142004874 -0.22797107077640621 4.616158688720289 1.1085498601961092 3.1273665878983934 3.8336782735206842 1126259462.4059703
0.6038889469210644 31.268430515278972 0.5736142177348158 0.9344785276800441 0.7073076811959005 2.4122006587481564 0.7475337212794625 5.594528565689179 748.6626157873518 0.7447448892181366 1.446991564636888 2.4693862683949024 1.4524015042403366 6.086168450824675 1126259462.4417536
0.628965460210816 30.091629069986872 0.09578459923559875 0.4072281137971352 1.5032826187794204 1.732024645971918 5.148395722424504 5.58865176946988 720.8563239286219 0.15655691755465512 1.3153419853106574 0.33889141961044944 1.2774323381132646 3.135016831277412 1126259462.440891
0.5258966913823451 31.607179723455715 0.4001816400509673 0.9628707134455957 0.3445805222414921 2.260297275467636 5.2692673113142705 4.660221489972626 751.7643107676513 0.3815176192218032 1.1029935611622261 2.4537154820821603 1.5479263084787358 1.2188492035411223 1126259462.443427
0.7506125568335779 32.83169850038434 0.26698210311437776 0.27382077949387545 0.7154080059045619 1.5324016166188523 5.385009535028128 3.617066178251044 673.8118645798573 0.18517759742213874 3.834978098154017 2.6374383925196323 0.7995454813000615 1.4595221146010524 1126259462.407568
0.9630272380400773 33.44907024265419 0.7767225732400014 0.7308499987879149 1.5788492839760822 0.9882701037810043 2.4844700019741888 6.206833310540291 956.1031667600668 0.22837280846962235 1.2200039909550253 0.3881643840887714 0.5100301630690455 1.4167526015939773 1126259462.4438925
0.549235968957094 30.618017234754042 0.4863091265034814 0.9399944611205493 0.5784983547793103 2.4232647468460966 2.5369256279839822 5.762806178441114 753.5219377230779 0.5680444867912232 1.386763793154994 2.673253154820093 1.6874368077401858 0.29774136259990397 1126259462.442496
0.7964474580023617 30.803138174753627 0.14270910574515502 0.011319558697669792 1.5316487426694694 2.705093555898901 2.1203250054590073 3.1155868930697173 357.6541021568751 -0.23311089172224062 4.641870507519926 1.1951380489851968 2.8724960249817237 3.6336586830066886 1126259462.40627
0.8262384289458882 30.828064256441824 0.11936716157848662 0.029364612195605187 1.4463161014337211 2.543149564181827 6.2443272508436 3.255415304349777 448.56607713374245 -0.15243414741900962 4.580598952962939 1.0680610735024187 3.015098022825007 3.5806268677324717 1126259462.4064693
0.7454365420063574 33.029724753747 0.272128426935181 0.277979052095151 0.6932383254256937 1.5032313076339974 5.497360164567655 3.2426797850059073 637.2322663135152 0.21650906160466385 3.8256955711283354 2.599495802286353 0.8001007975412374 1.9593752410966907 1126259462.408139
0.582659238524427 31.460416616297522 0.3987990175174783 0.9209804207440101 0.4576089266605909 2.210598649971162 5.39972102688675 4.320942198606883 813.4668364023798 0.37839642883372354 1.1608339013168274 2.50257240297474 1.4620602894776493 0.5863249580415398 1126259462.4435685
0.860095369828434 32.873347836527444 0.2395033708995498 0.01712550196380613 0.5225286664776841 1.517300869148095 5.778809933108789 3.9516989364426975 644.9483042806278 0.20286176201602893 3.8051256552375707 2.4833542416159844 0.6039208432923109 0.9609507884885925 1126259462.4080012
0.7847512180642908 31.075246481063537 0.15412185835710177 0.015074220493408903 1.3936971653715242 2.4347070901273846 6.0003646137814055 2.461563882491776 432.56490392765824 -0.2967113786805494 4.450030515309583 1.3049636542787668 0.03409631511353506 4.002634099032934 1126259462.4040837
0.5680633187361432 31.43562798305748 0.4444742228749227 0.9798563012447105 0.49459457472227036 2.2657386460079567 3.5990795550393866 4.254146168471777 730.7505877931173 0.38183557237096843 1.326366635230107 2.517906236908379 1.4383591950660755 0.3800810898139175 1126259462.4422653
0.8504765050690715 31.15572406770935 0.13345834970895312 0.02134164183072686 1.4428391958695785 2.5659325137711697 5.950739092778108 3.711818963435952 496.68214773020316 -0.26343169021053575 4.555698874023198 1.163497465226667 0.03769956541279795 3.648938224702626 1126259462.405238
0.6360092736993705 30.43041987650379 0.00729141535997273 0.32855698643445347 1.4660984804225328 1.5384090643411634 0.14020270067768936 4.528119464223328 715.8428213390606 0.1757231915585509 1.1099096801271453 0.4625142889535479 1.2332413081602323 4.757526943840474 1126259462.4424222
0.9768262635566879 33.74613543361168 0.801150779021996 0.704566816166075 1.509114990874328 1.1402380927548457 3.117463128308742 0.783228646735653 818.3976562949246 0.2574565530440058 1.5593040808457688 0.4704796433057109 1.008966067720809 5.907494020755263 1126259462.440695
0.7428799426333149 31.230471235465313 0.14102726770318577 0.5787642688224779 1.3088532224318161 1.6821201306462825 0.993257237256488 4.526828340251897 719.3575827864823 -0.0012134068961458394 0.9336225652791795 0.46510897619276953 2.322492007616853 3.3000208669780244 1126259462.4414718
0.7469780998543164 31.395798633540497 0.13366996639069953 0.17055186431082037 1.058474155199071 1.458995842162299 5.249344803718026 4.466849204301082 654.5748462593779 0.07802444127565812 4.046470732036707 2.7026779993943344 0.3644040763702703 6.227334922138449 1126259462.4059563
0.7882525640291014 33.198124585501624 0.33064311113086253 0.7025553604593444 1.1769230030701345 1.290971366675382 3.0167805752499266 0.49672652302141823 686.2080811215491 0.21873417271852877 0.27762634215305043 0.7838895693854415 2.760901933831102 2.7435831877328534 1126259462.441003
0.8063874203948118 30.812695474845576 0.1169809949869934 0.10358772298799754 1.358514245726627 2.374776068930553 3.1924943418004985 3.694988740331391 547.2742341376077 -0.12990780977537134 4.600509283241407 0.7753680654757555 3.1139592549343256 2.3221986150774825 1126259462.406305
0.8288507670309627 31.6344262973709 0.3393855321321457 0.20036387124394886 1.1514757275921474 1.7058443506872358 6.234887546947476 5.054116645487929 665.7134971000622 -0.07522396151095916 3.79288605455908 2.515321096815638 0.24214583685149296 1.0773319783584285 1126259462.4050658
0.9992256886898574 33.7126116460529 0.6432845505978295 0.659041428806462 1.562029725386401 0.9739688946774964 1.3534030150512295 1.0652699837340638 1000.5331355907151 0.5155469594288922 0.7298890582350576 0.23038363721709465 0.9858397136721356 0.45443179778087256 1126259462.4453936
0.8691644584654626 33.116181277256246 0.7311772429719294 0.7535640508901967 1.4531919968430176 1.26235573252347 2.8000947139267427 1.1032116611255125 965.0413534213089 0.39812150627789783 0.9716012782021631 0.37760492568897175 1.0271589836662718 4.792273599121465 1126259462.4455507
0.7391480255913061 30.883022181802048 0.2545705568754312 0.5733223672343466 1.5583812534200538 1.5320935254687738 0.017790935000850293 5.960037411410015 733.9622585903131 0.1309119456418376 0.5195773896979469 0.5377834184920011 0.19372447209217541 3.445337573902708 1126259462.4421594
0.7395528969212408 32.60727368872341 0.3457404729943695 0.1255314533271556 0.8289628827774617 1.2732049902120781 5.723139519587102 1.0064478472243716 933.7842842898044 -0.1522065399293181 3.800027562830565 2.858913483850274 0.769076379156162 3.4821555514548086 1126259462.4047663
0.968566061946602 32.09720599202321 0.16633453817143934 0.025972594296577816 0.7197026935166424 2.0036013864004496 5.226305826272838 3.8763821626633965 765.5066963091826 -0.490126989331754 3.4609203768325214 0.362164705675824 0.755347270162843 0.6242520087253223 1126259462.4045591
0.8607702889084482 31.002097168885044 0.13489340963281862 0.009741078797512728 1.5063167630479732 2.600731790780788 0.34499008940334835 3.5420053994955505 499.92110799539586 -0.29232134811233934 4.575510676221637 1.1699581721752665 0.10553944617138426 3.627547287875482 1126259462.4053934
0.505746766259926 30.77572937997678 0.4166080370644787 0.9192375277780485 0.6951129063258394 2.2491951873211713 1.571830033348777 3.6308835423845314 624.7490846941513 0.6512356026794996 1.1315282851048325 2.3347551761808636 1.4581523785511659 6.207898497750654 1126259462.4437652
0.8084646981590711 30.88367531125163 0.14047154863655753 0.04223392372639494 1.3426165653516087 2.282520948723342 2.4926905503289234 3.185104200382353 445.4879402637016 -0.11558717129866311 4.481484259915816 1.1100539784766188 3.1047172348790575 3.9007201301845638 1126259462.4056141
0.7577168411567107 32.72772581314297 0.4248402730951524 0.7047064939216726 1.3802961033307966 1.2426730550218703 2.3385430025625737 0.30615269186282024 662.8568730109412 0.37863486525902484 0.2728887525682693 0.9052402852148669 2.443903298251121 2.33681472133546 1126259462.4419
